batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
483456,3387702114575,3387702114862,3387702274988,3387702274988,3387702275164,2,0,0,0,0,160589,287,160126,0
483457,3387702382254,3387702382426,3387702482562,3387702482562,3387702482750,1,0,0,0,0,100496,172,100136,0
483458,3387702612680,3387702612860,3387702640252,3387702640252,3387702640387,1,0,0,0,0,27707,180,27392,0
483459,3387702650551,3387702650712,3387702680169,3387702680169,3387702680300,1,0,0,0,0,29749,161,29457,0
483460,3387702704863,3387702705010,3387702737906,3387702737906,3387702738052,1,0,0,0,0,33189,147,32896,0
483461,3387702780573,3387702780735,3387702804648,3387702804648,3387702804798,1,0,0,0,0,24225,162,23913,0
483462,3387702851055,3387702851223,3387702969672,3387702969672,3387702969804,1,0,0,0,0,118749,168,118449,0
483463,3387703252639,3387703253078,3387703384952,3387703384952,3387703385150,1,0,0,0,0,132511,439,131874,0
483464,3387703728433,3387703728677,3387703802406,3387703802406,3387703802558,1,0,0,0,0,74125,244,73729,0
483465,3387703994698,3387703994823,3387704067171,3387704067171,3387704067316,1,0,0,0,0,72618,125,72348,0
483466,3387704247348,3387704247450,3387704307684,3387704307684,3387704307800,1,0,0,0,0,60452,102,60234,0
483467,3387704473361,3387704473510,3387704567295,3387704567295,3387704567404,2,0,0,0,0,94043,149,93785,0
483468,3387704781776,3387704781916,3387704816755,3387704816755,3387704816873,1,0,0,0,0,35097,140,34839,0
483469,3387704918470,3387704918576,3387704956541,3387704956541,3387704956658,1,0,0,0,0,38188,106,37965,0
483470,3387705121994,3387705122202,3387705196409,3387705196409,3387705196517,1,0,0,0,0,74523,208,74207,0
483471,3387705372152,3387705372293,3387705445218,3387705445218,3387705445332,1,0,0,0,0,73180,141,72925,0
483472,3387705690740,3387705690845,3387705713664,3387705713664,3387705713777,1,0,0,0,0,23037,105,22819,0
483473,3387705787938,3387705788093,3387705868818,3387705868818,3387705868934,1,0,0,0,0,80996,155,80725,0
483474,3387706111571,3387706111763,3387706181806,3387706181806,3387706181924,1,0,0,0,0,70353,192,70043,0
483475,3387706397377,3387706397478,3387706450473,3387706450473,3387706450587,1,0,0,0,0,53210,101,52995,0
483476,3387706610775,3387706610919,3387706724427,3387706724427,3387706724532,2,0,0,0,0,113757,144,113508,0
483477,3387706928858,3387706928993,3387706983309,3387706983309,3387706983423,1,0,0,0,0,54565,135,54316,0
3387707341608,2,0,0,483479,3387707529364,3273300255,788,3273386857,788,3273386857,3387707529362,-2,0,483479
3387707616216,2,0,0,483480,3387707780495,3273551405,788,3273587450,788,3273587450,3387707780493,-2,0,483480
3387707816802,1,0,0,483481,3387707849093,3273619957,788,3273643200,788,3273643200,3387707849092,-1,0,483481
3387707872549,1,0,0,483482,3387707988582,3273759496,788,3273851641,788,3273851641,3387707988581,-1,0,483482
3387708081034,1,0,0,483483,3387708333500,3274104380,788,3274176545,788,3274176545,3387708333499,-1,0,483483
3387708405904,1,0,0,483484,3387708696443,3274467335,788,3274550011,788,3274550011,3387708696442,-1,0,483484
3387708779375,1,0,0,483485,3387708979389,3274750247,788,3274818245,788,3274818245,3387708979388,-1,0,483485
3387709047633,1,0,0,483486,3387709211879,3274982766,788,3275041858,788,3275041858,3387709211878,-1,0,483486
3387709271294,1,0,0,483487,3387709423408,3275194269,788,3275261458,788,3275261458,3387709423407,-1,0,483487
3387709490806,1,0,0,483488,3387709683143,3275454055,788,3275515274,788,3275515274,3387709683142,-1,0,483488
3387709744638,1,0,0,483489,3387709849719,3275620617,788,3275661011,788,3275661011,3387709849718,-1,0,483489
3387709890375,1,0,0,483490,3387709990086,3275761002,788,3275926409,788,3275926409,3387709990085,-1,0,483490
3387710155819,1,0,0,483491,3387710181304,3275952171,788,3275993714,788,3275993714,3387710181303,-1,0,483491
3387710223078,1,0,0,483492,3387710375106,3276146024,788,3276249907,788,3276249907,3387710375105,-1,0,483492
3387710479258,2,0,0,483493,3387710654168,3276425049,788,3276513938,788,3276513938,3387710654166,-2,0,483493
3387710743359,2,0,0,483494,3387710896789,3276667653,788,3276692337,788,3276692337,3387710896787,-2,0,483494
3387710921700,1,0,0,483495,3387710960314,3276731174,788,3276756170,788,3276756170,3387710960313,-1,0,483495
3387710985518,1,0,0,483496,3387711087472,3276858430,788,3276936856,788,3276936856,3387711087471,-1,0,483496
3387711166207,1,0,0,483497,3387711416063,3277186949,788,3277262578,788,3277262578,3387711416062,-1,0,483497
3387711491943,1,0,0,483498,3387711823656,3277594551,788,3277659838,788,3277659838,3387711823655,-1,0,483498
3387711889199,1,0,0,483499,3387712078393,3277849327,788,3277955938,788,3277955938,3387712078392,-1,0,483499
3387712185303,2,0,0,483500,3387712413543,3278184507,788,3278238501,788,3278238501,3387712413541,-2,0,483500
3387712467862,1,0,0,483501,3387712540669,3278311529,788,3278368752,788,3278368752,3387712540668,-1,0,483501
3387712598115,1,0,0,483502,3387712790012,3278560937,788,3278612453,788,3278612453,3387712790011,-1,0,483502
3387712841819,1,0,0,483503,3387712944242,3278715118,788,3278807130,788,3278807130,3387712944241,-1,0,483503
3387713036520,2,0,0,483504,3387713144530,3278915404,788,3278952525,788,3278952525,3387713144528,-2,0,483504
3387713181887,1,0,0,483505,3387713350753,3279121655,788,3279218378,788,3279218378,3387713350752,-1,0,483505
3387713447739,2,0,0,483506,3387713592024,3279362885,788,3279422163,788,3279422163,3387713592022,-2,0,483506
3387713651512,1,0,0,483507,3387713804074,3279574927,788,3279592047,788,3279592047,3387713804073,-1,0,483507
3387713821409,1,0,0,483508,3387713844592,3279615446,788,3279636604,788,3279636604,3387713844591,-1,0,483508
3387713865972,1,0,0,483509,3387713890619,3279661481,788,3279686221,788,3279686221,3387713890618,-1,0,483509
3387713915583,1,0,0,483510,3387713945642,3279716580,788,3279764391,788,3279764391,3387713945641,-1,0,483510
3387713993752,1,0,0,483511,3387714144909,3279915859,788,3279983460,788,3279983460,3387714144908,-1,0,483511
3387714212817,1,0,0,483512,3387714387909,3280158797,788,3280211242,788,3280211242,3387714387908,-1,0,483512
3387714440592,1,0,0,483513,3387714617112,3280387998,788,3280449677,788,3280449677,3387714617111,-1,0,483513
3387714679042,1,0,0,483514,3387714877768,3280648664,788,3280707311,788,3280707311,3387714877767,-1,0,483514
3387714936675,1,0,0,483515,3387715123234,3280894173,788,3280948670,788,3280948670,3387715123233,-1,0,483515
3387715178030,1,0,0,483516,3387715359201,3281130059,788,3281187605,788,3281187605,3387715359200,-1,0,483516
3387715416960,1,0,0,483517,3387715606142,3281377053,788,3281414969,788,3281414969,3387715606141,-1,0,483517
3387715644330,1,0,0,483518,3387715751112,3281522001,788,3281625695,788,3281625695,3387715751111,-1,0,483518
3387715855061,2,0,0,483519,3387716014214,3281785110,788,3281828974,788,3281828974,3387716014212,-2,0,483519
3387716058330,1,0,0,483520,3387716118601,3281889453,788,3281926407,788,3281926407,3387716118600,-1,0,483520
3387716155764,1,0,0,483521,3387716324089,3282095022,788,3282167449,788,3282167449,3387716324088,-1,0,483521
3387716396796,1,0,0,483522,3387716566117,3282337005,788,3282409612,788,3282409612,3387716566116,-1,0,483522
3387716638962,1,0,0,483523,3387716907252,3282678185,788,3282797297,788,3282797297,3387716907251,-1,0,483523
3387717026728,1,0,0,483524,3387717195187,3282966151,788,3283041733,788,3283041733,3387717195186,-1,0,483524
3387717271096,1,0,0,483525,3387717415483,3283186475,788,3283286965,788,3283286965,3387717415482,-1,0,483525
3387717516384,1,0,0,483526,3387717676150,3283447226,788,3283554271,788,3283554271,3387717676149,-1,0,483526
3387717783682,1,0,0,483527,3387717989373,3283760439,788,3283876955,788,3283876955,3387717989372,-1,0,483527
3387718106422,1,0,0,483528,3387718286864,3284057871,788,3284151015,788,3284151015,3387718286863,-1,0,483528
3387718380418,1,0,0,483529,3387718653973,3284425007,788,3284608939,788,3284608939,3387718653972,-1,0,483529
3387718838370,2,0,0,483530,3387719028696,3284799875,788,3284962270,788,3284962270,3387719028694,-2,0,483530
3387719191686,2,0,0,483531,3387719323311,3285094292,788,3285131553,788,3285131553,3387719323309,-2,0,483531
3387719360947,1,0,0,483532,3387719463880,3285234880,788,3285326317,788,3285326317,3387719463879,-1,0,483532
3387719555683,1,0,0,483533,3387719805195,3285576103,788,3285648378,788,3285648378,3387719805194,-1,0,483533
3387719877743,1,0,0,483534,3387720172301,3285943282,788,3286017361,788,3286017361,3387720172300,-1,0,483534
3387720246726,1,0,0,483535,3387720456347,3286227249,788,3286293954,788,3286293954,3387720456346,-1,0,483535
3387720523313,1,0,0,483536,3387720710037,3286480886,788,3286596784,788,3286596784,3387720710036,-1,0,483536
3387720826147,2,0,0,483537,3387721058638,3286829602,788,3286878369,788,3286878369,3387721058636,-2,0,483537
3387721107731,1,0,0,483538,3387721256795,3287027687,788,3287071823,788,3287071823,3387721256794,-1,0,483538
3387721301182,1,0,0,483539,3387721421119,3287191980,788,3287228948,788,3287228948,3387721421118,-1,0,483539
3387721458313,1,0,0,483540,3387721528358,3287299218,788,3287333438,788,3287333438,3387721528357,-1,0,483540
3387721562799,1,0,0,483541,3387721686981,3287457930,788,3287563280,788,3287563280,3387721686980,-1,0,483541
3387721792639,2,0,0,483542,3387721950725,3287721644,788,3287822130,788,3287822130,3387721950723,-2,0,483542
3387722051516,2,0,0,483543,3387722172086,3287942954,788,3287969663,788,3287969663,3387722172084,-2,0,483543
3387722199087,1,0,0,483544,3387722229852,3288000700,788,3288017513,788,3288017513,3387722229851,-1,0,483544
3387722246874,1,0,0,483545,3387722272526,3288043380,788,3288067816,788,3288067816,3387722272525,-1,0,483545
3387722297178,1,0,0,483546,3387722336422,3288107279,788,3288131525,788,3288131525,3387722336421,-1,0,483546
3387722360885,1,0,0,483547,3387722437099,3288207990,788,3288280710,788,3288280710,3387722437098,-1,0,483547
3387722510067,1,0,0,483548,3387722771713,3288542601,788,3288621120,788,3288621120,3387722771712,-1,0,483548
3387722850469,1,0,0,483549,3387723184945,3288955882,788,3289020440,788,3289020440,3387723184944,-1,0,483549
3387723249807,1,0,0,483550,3387723453917,3289224812,788,3289283840,788,3289283840,3387723453916,-1,0,483550
3387723513190,1,0,0,483551,3387723692746,3289463604,788,3289518936,788,3289518936,3387723692745,-1,0,483551
3387723748298,1,0,0,483552,3387723883934,3289654800,788,3289711364,788,3289711364,3387723883933,-1,0,483552
3387723940726,1,0,0,483553,3387724125982,3289896947,788,3289942602,788,3289942602,3387724125981,-1,0,483553
3387724171955,1,0,0,483554,3387724279293,3290050192,788,3290123949,788,3290123949,3387724279292,-1,0,483554
3387724353315,2,0,0,483555,3387724488767,3290259627,788,3290296066,788,3290296066,3387724488765,-2,0,483555
3387724525430,1,0,0,483556,3387724698817,3290469759,788,3290566558,788,3290566558,3387724698816,-1,0,483556
3387724795907,2,0,0,483557,3387724932823,3290703685,788,3290761237,788,3290761237,3387724932821,-2,0,483557
3387724990597,1,0,0,483558,3387725153146,3290924079,788,3290943046,788,3290943046,3387725153145,-1,0,483558
3387725172403,1,0,0,483559,3387725197624,3290968484,788,3290993524,788,3290993524,3387725197623,-1,0,483559
3387725222887,1,0,0,483560,3387725231281,3291002133,788,3291044809,788,3291044809,3387725231280,-1,0,483560
3387725274157,1,0,0,483561,3387725403033,3291173923,788,3291254514,788,3291254514,3387725403032,-1,0,483561
3387725483865,1,0,0,483562,3387725642043,3291412905,788,3291469216,788,3291469216,3387725642042,-1,0,483562
3387725698582,1,0,0,483563,3387725822642,3291593524,788,3291666186,788,3291666186,3387725822641,-1,0,483563
3387725895549,1,0,0,483564,3387726201941,3291972936,788,3292024148,788,3292024148,3387726201940,-1,0,483564
3387726253499,1,0,0,483565,3387726341716,3292112612,788,3292164362,788,3292164362,3387726341715,-1,0,483565
3387726393722,1,0,0,483566,3387726515333,3292286225,788,3292401870,788,3292401870,3387726515332,-1,0,483566
3387726631233,2,0,0,483567,3387726743128,3292514017,788,3292580251,788,3292580251,3387726743126,-2,0,483567
3387726809669,1,0,0,483568,3387726902285,3292673147,788,3292730113,788,3292730113,3387726902284,-1,0,483568
3387726959541,1,0,0,483569,3387727149483,3292920426,788,3292961510,788,3292961510,3387727149482,-1,0,483569
3387727190868,1,0,0,483570,3387727287115,3293057976,788,3293093390,788,3293093390,3387727287114,-1,0,483570
3387727322753,1,0,0,483571,3387727431472,3293202365,788,3293274008,788,3293274008,3387727431471,-1,0,483571
3387727503372,1,0,0,483572,3387727654568,3293425423,788,3293460345,788,3293460345,3387727654567,-1,0,483572
3387727689703,1,0,0,483573,3387727741100,3293511959,788,3293549430,788,3293549430,3387727741099,-1,0,483573
3387727778780,1,0,0,483574,3387727863068,3293633946,788,3293691852,788,3293691852,3387727863067,-1,0,483574
3387727921218,1,0,0,483575,3387728100953,3293871914,788,3293946322,788,3293946322,3387728100952,-1,0,483575
3387728175688,1,0,0,483576,3387728468716,3294239635,788,3294334111,788,3294334111,3387728468715,-1,0,483576
3387728563479,1,0,0,483577,3387728781251,3294552140,788,3294630302,788,3294630302,3387728781250,-1,0,483577
3387728859651,1,0,0,483578,3387729053440,3294824374,788,3294891026,788,3294891026,3387729053439,-1,0,483578
3387729120384,1,0,0,483579,3387729229203,3295000070,788,3295065383,788,3295065383,3387729229202,-1,0,483579
3387729294744,1,0,0,483580,3387729461699,3295232606,788,3295288395,788,3295288395,3387729461698,-1,0,483580
3387729517747,1,0,0,483581,3387729709072,3295479964,788,3295527615,788,3295527615,3387729709071,-1,0,483581
3387729756980,1,0,0,483582,3387729893413,3295664281,788,3295706873,788,3295706873,3387729893412,-1,0,483582
3387729936236,1,0,0,483583,3387730068735,3295839720,788,3295947183,788,3295947183,3387730068734,-1,0,483583
3387730176543,2,0,0,483584,3387730399823,3296170713,788,3296262938,788,3296262938,3387730399821,-2,0,483584
3387730492302,2,0,0,483585,3387730669332,3296440192,788,3296465136,788,3296465136,3387730669330,-2,0,483585
3387730694500,1,0,0,483586,3387730800302,3296571201,788,3296647948,788,3296647948,3387730800301,-1,0,483586
3387730877313,1,0,0,483587,3387731121218,3296892209,788,3296965494,788,3296965494,3387731121217,-1,0,483587
3387731194850,1,0,0,483588,3387731485095,3297256001,788,3297319931,788,3297319931,3387731485094,-1,0,483588
3387731549289,1,0,0,483589,3387731733816,3297504695,788,3297563065,788,3297563065,3387731733815,-1,0,483589
3387731792425,1,0,0,483590,3387731949431,3297720327,788,3297794824,788,3297794824,3387731949430,-1,0,483590
3387732024272,1,0,0,483591,3387732195543,3297966414,788,3298022962,788,3298022962,3387732195542,-1,0,483591
3387732252312,1,0,0,483592,3387732438374,3298209279,788,3298267284,788,3298267284,3387732438373,-1,0,483592
3387732496652,1,0,0,483593,3387732683897,3298454799,788,3298504242,788,3298504242,3387732683896,-1,0,483593
3387732733605,1,0,0,483594,3387732836928,3298607787,788,3298650656,788,3298650656,3387732836927,-1,0,483594
3387732880018,1,0,0,483595,3387733049189,3298820178,788,3298924433,788,3298924433,3387733049188,-1,0,483595
3387733153795,2,0,0,483596,3387733306089,3299076982,788,3299159119,788,3299159119,3387733306087,-2,0,483596
3387733388480,2,0,0,483597,3387733523513,3299294369,788,3299320661,788,3299320661,3387733523511,-2,0,483597
3387733550012,1,0,0,483598,3387733580587,3299351436,788,3299367928,788,3299367928,3387733580586,-1,0,483598
3387733597274,1,0,0,483599,3387733626206,3299397062,788,3299421251,788,3299421251,3387733626205,-1,0,483599
3387733650613,1,0,0,483600,3387733716676,3299487560,788,3299550234,788,3299550234,3387733716675,-1,0,483600
3387733779583,1,0,0,483601,3387733951948,3299722853,788,3299795430,788,3299795430,3387733951947,-1,0,483601
3387734024816,1,0,0,483602,3387734146752,3299917638,788,3299994217,788,3299994217,3387734146751,-1,0,483602
3387734223577,1,0,0,483603,3387734551080,3300321977,788,3300389888,788,3300389888,3387734551079,-1,0,483603
3387734619245,1,0,0,483604,3387734806827,3300577706,788,3300630987,788,3300630987,3387734806826,-1,0,483604
3387734860349,1,0,0,483605,3387735038105,3300809060,788,3300872260,788,3300872260,3387735038104,-1,0,483605
3387735101613,1,0,0,483606,3387735240809,3301011677,788,3301066913,788,3301066913,3387735240808,-1,0,483606
3387735296278,1,0,0,483607,3387735501604,3301272506,788,3301314945,788,3301314945,3387735501603,-1,0,483607
3387735544310,1,0,0,483608,3387735653931,3301424814,788,3301460988,788,3301460988,3387735653930,-1,0,483608
3387735690335,1,0,0,483609,3387735788664,3301559524,788,3301596875,788,3301596875,3387735788663,-1,0,483609
3387735826243,1,0,0,483610,3387735908189,3301679068,788,3301716904,788,3301716904,3387735908188,-1,0,483610
3387735946269,1,0,0,483611,3387736099917,3301870906,788,3301943281,788,3301943281,3387736099916,-1,0,483611
3387736172643,1,0,0,483612,3387736333067,3302103957,788,3302184084,788,3302184084,3387736333066,-1,0,483612
3387736413445,2,0,0,483613,3387736564619,3302335478,788,3302353412,788,3302353412,3387736564617,-2,0,483613
3387736582770,1,0,0,483614,3387736645860,3302416764,788,3302496404,788,3302496404,3387736645859,-1,0,483614
3387736725862,1,0,0,483615,3387737039611,3302810558,788,3302889201,788,3302889201,3387737039610,-1,0,483615
3387737118561,1,0,0,483616,3387737421144,3303192068,788,3303251068,788,3303251068,3387737421143,-1,0,483616
3387737480420,1,0,0,483617,3387737658625,3303429508,788,3303532947,788,3303532947,3387737658624,-1,0,483617
3387737762310,2,0,0,483618,3387737896116,3303667001,788,3303727744,788,3303727744,3387737896114,-2,0,483618
3387737957125,1,0,0,483619,3387738026129,3303797082,788,3303857890,788,3303857890,3387738026128,-1,0,483619
3387738087258,1,0,0,483620,3387738273234,3304044133,788,3304084494,788,3304084494,3387738273233,-1,0,483620
3387738313858,1,0,0,483621,3387738424771,3304195683,788,3304286535,788,3304286535,3387738424770,-1,0,483621
3387738515894,2,0,0,483622,3387738691281,3304462144,788,3304485226,788,3304485226,3387738691279,-2,0,483622
3387738714578,1,0,0,483623,3387738776786,3304547693,788,3304592118,788,3304592118,3387738776785,-1,0,483623
3387738821466,1,0,0,483624,3387738924520,3304695412,788,3304760099,788,3304760099,3387738924519,-1,0,483624
3387738989459,1,0,0,483625,3387739165423,3304936356,788,3305008680,788,3305008680,3387739165422,-1,0,483625
3387739238045,1,0,0,483626,3387739525914,3305296825,788,3305373440,788,3305373440,3387739525913,-1,0,483626
3387739602806,1,0,0,483627,3387739829945,3305600828,788,3305662656,788,3305662656,3387739829944,-1,0,483627
3387739892005,1,0,0,483628,3387740108234,3305879197,788,3305940763,788,3305940763,3387740108233,-1,0,483628
3387740170123,1,0,0,483629,3387740263370,3306034233,788,3306088735,788,3306088735,3387740263369,-1,0,483629
3387740318101,1,0,0,483630,3387740479547,3306250446,788,3306306970,788,3306306970,3387740479546,-1,0,483630
3387740536337,1,0,0,483631,3387740725216,3306496114,788,3306543481,788,3306543481,3387740725215,-1,0,483631
3387740772839,1,0,0,483632,3387740916297,3306687159,788,3306721479,788,3306721479,3387740916296,-1,0,483632
3387740950842,1,0,0,483633,3387741083310,3306854284,788,3306967265,788,3306967265,3387741083309,-1,0,483633
3387741196622,2,0,0,483634,3387741351784,3307122672,788,3307212601,788,3307212601,3387741351782,-2,0,483634
3387741441965,2,0,0,483635,3387741600773,3307371634,788,3307399418,788,3307399418,3387741600771,-2,0,483635
3387741628776,1,0,0,483636,3387741658590,3307429442,788,3307455052,788,3307455052,3387741658589,-1,0,483636
3387741684414,1,0,0,483637,3387741724094,3307494955,788,3307519017,788,3307519017,3387741724093,-1,0,483637
3387741748370,1,0,0,483638,3387741834687,3307605599,788,3307683602,788,3307683602,3387741834686,-1,0,483638
3387741912966,1,0,0,483639,3387742159110,3307930055,788,3307990618,788,3307990618,3387742159109,-1,0,483639
3387742219981,1,0,0,483640,3387742382426,3308153318,788,3308219450,788,3308219450,3387742382425,-1,0,483640
3387742448812,1,0,0,483641,3387742663676,3308434578,788,3308511136,788,3308511136,3387742663675,-1,0,483641
3387742740485,1,0,0,483642,3387742883406,3308654288,788,3308714311,788,3308714311,3387742883405,-1,0,483642
3387742943674,1,0,0,483643,3387743037219,3308808114,788,3308838456,788,3308838456,3387743037218,-1,0,483643
3387743067821,1,0,0,483644,3387743125508,3308896407,788,3308959474,788,3308959474,3387743125507,-1,0,483644
3387743188891,1,0,0,483645,3387743342251,3309113099,788,3309174833,788,3309174833,3387743342250,-1,0,483645
3387743404190,1,0,0,483646,3387743557792,3309328656,788,3309383458,788,3309383458,3387743557791,-1,0,483646
3387743612820,1,0,0,483647,3387743767086,3309537976,788,3309596225,788,3309596225,3387743767085,-1,0,483647
3387743825576,1,0,0,483648,3387744024186,3309795124,788,3309837907,788,3309837907,3387744024185,-1,0,483648
3387744067272,1,0,0,483649,3387744162171,3309933025,788,3309969068,788,3309969068,3387744162170,-1,0,483649
3387744198416,1,0,0,483650,3387744358206,3310129108,788,3310228540,788,3310228540,3387744358205,-1,0,483650
3387744457904,2,0,0,483651,3387744621732,3310392622,788,3310476555,788,3310476555,3387744621730,-2,0,483651
3387744705911,2,0,0,483652,3387744849754,3310620609,788,3310643868,788,3310643868,3387744849752,-2,0,483652
3387744873229,1,0,0,483653,3387744911813,3310682668,788,3310700172,788,3310700172,3387744911812,-1,0,483653
3387744929533,1,0,0,483654,3387745016192,3310787115,788,3310870010,788,3310870010,3387745016191,-1,0,483654
3387745099379,1,0,0,483655,3387745394373,3311165257,788,3311242459,788,3311242459,3387745394372,-1,0,483655
3387745471819,1,0,0,483656,3387745821094,3311591996,788,3311655748,788,3311655748,3387745821093,-1,0,483656
3387745885115,1,0,0,483657,3387746070905,3311841854,788,3311899434,788,3311899434,3387746070904,-1,0,483657
3387746128792,1,0,0,483658,3387746305477,3312076341,788,3312132810,788,3312132810,3387746305476,-1,0,483658
3387746362161,1,0,0,483659,3387746515177,3312286038,788,3312344540,788,3312344540,3387746515176,-1,0,483659
3387746573906,1,0,0,483660,3387746772181,3312543115,788,3312585779,788,3312585779,3387746772180,-1,0,483660
3387746815140,1,0,0,483661,3387746929408,3312700287,788,3312739343,788,3312739343,3387746929407,-1,0,483661
3387746968706,1,0,0,483662,3387747069595,3312840541,788,3312893872,788,3312893872,3387747069594,-1,0,483662
3387747123284,1,0,0,483663,3387747284802,3313055853,788,3313245411,788,3313245411,3387747284801,-1,0,483663
3387747474881,2,0,0,483664,3387747617460,3313388480,788,3313501833,788,3313501833,3387747617458,-2,0,483664
3387747731262,1,0,0,483665,3387747875262,3313646284,788,3313686937,788,3313686937,3387747875261,-1,0,483665
3387747916395,1,0,0,483666,3387748035325,3313806348,788,3313933366,788,3313933366,3387748035324,-1,0,483666
3387748162802,1,0,0,483667,3387748470373,3314241438,788,3314359452,788,3314359452,3387748470372,-1,0,483667
3387748588932,1,0,0,483668,3387748779637,3314550595,788,3314643589,788,3314643589,3387748779636,-1,0,483668
3387748872995,1,0,0,483669,3387749066081,3314837060,788,3314921154,788,3314921154,3387749066080,-1,0,483669
3387749150555,1,0,0,483670,3387749336238,3315107497,788,3315194178,788,3315194178,3387749336237,-1,0,483670
3387749423631,1,0,0,483671,3387749709818,3315480818,788,3315677542,788,3315677542,3387749709817,-1,0,483671
3387749906946,2,0,0,483672,3387750075721,3315846776,788,3316016687,788,3316016687,3387750075719,-2,0,483672
3387750246084,2,0,0,483673,3387750379210,3316150157,788,3316191983,788,3316191983,3387750379208,-2,0,483673
3387750421384,1,0,0,483674,3387750511553,3316282508,788,3316418893,788,3316418893,3387750511552,-1,0,483674
3387750648281,1,0,0,483675,3387750868122,3316639126,788,3316713197,788,3316713197,3387750868121,-1,0,483675
3387750942561,1,0,0,483676,3387751227884,3316998861,788,3317065640,788,3317065640,3387751227883,-1,0,483676
3387751295010,1,0,0,483677,3387751498560,3317269434,788,3317328026,788,3317328026,3387751498559,-1,0,483677
3387751557394,1,0,0,483678,3387751704420,3317475287,788,3317551011,788,3317551011,3387751704419,-1,0,483678
3387751780379,1,0,0,483679,3387751968452,3317739304,788,3317815598,788,3317815598,3387751968451,-1,0,483679
3387752044986,1,0,0,483680,3387752215505,3317986380,788,3318042612,788,3318042612,3387752215504,-1,0,483680
3387752271975,1,0,0,483681,3387752455108,3318225990,788,3318278095,788,3318278095,3387752455107,-1,0,483681
3387752507452,1,0,0,483682,3387752624724,3318395582,788,3318438513,788,3318438513,3387752624723,-1,0,483682
3387752667881,1,0,0,483683,3387752825812,3318596712,788,3318698035,788,3318698035,3387752825811,-1,0,483683
3387752927389,2,0,0,483684,3387753104294,3318875227,788,3318965920,788,3318965920,3387753104292,-2,0,483684
3387753195290,2,0,0,483685,3387753348561,3319119433,788,3319171813,788,3319171813,3387753348559,-2,0,483685
3387753401180,2,0,0,483686,3387753490745,3319261639,788,3319335784,788,3319335784,3387753490743,-2,0,483686
3387753565153,1,0,0,483687,3387753810643,3319581511,788,3319660924,788,3319660924,3387753810642,-1,0,483687
3387753890312,1,0,0,483688,3387754058689,3319829636,788,3319899304,788,3319899304,3387754058688,-1,0,483688
3387754128664,1,0,0,483689,3387754293038,3320063922,788,3320132572,788,3320132572,3387754293037,-1,0,483689
3387754361918,1,0,0,483690,3387754582279,3320353165,788,3320418972,788,3320418972,3387754582278,-1,0,483690
3387754648331,1,0,0,483691,3387754852308,3320623168,788,3320678083,788,3320678083,3387754852307,-1,0,483691
3387754907447,1,0,0,483692,3387755086654,3320857601,788,3320964304,788,3320964304,3387755086653,-1,0,483692
3387755193659,2,0,0,483693,3387755379740,3321150633,788,3321223906,788,3321223906,3387755379738,-2,0,483693
3387755453269,2,0,0,483694,3387755593744,3321364603,788,3321400159,788,3321400159,3387755593742,-2,0,483694
3387755629507,1,0,0,483695,3387755782528,3321553462,788,3321648259,788,3321648259,3387755782527,-1,0,483695
3387755877617,2,0,0,483696,3387756030680,3321801624,788,3321881877,788,3321881877,3387756030678,-2,0,483696
3387756111238,2,0,0,483697,3387756257449,3322028314,788,3322051341,788,3322051341,3387756257447,-2,0,483697
3387756280687,1,0,0,483698,3387756305446,3322076307,788,3322101201,788,3322101201,3387756305445,-1,0,483698
3387756330568,1,0,0,483699,3387756370881,3322141737,788,3322159655,788,3322159655,3387756370880,-1,0,483699
3387756389002,1,0,0,483700,3387756410242,3322181123,788,3322227905,788,3322227905,3387756410241,-1,0,483700
3387756457254,1,0,0,483701,3387756607631,3322378519,788,3322442835,788,3322442835,3387756607630,-1,0,483701
3387756672196,1,0,0,483702,3387756853122,3322624012,788,3322710467,788,3322710467,3387756853121,-1,0,483702
3387756939833,1,0,0,483703,3387757123775,3322894674,788,3322971014,788,3322971014,3387757123774,-1,0,483703
3387757200363,1,0,0,483704,3387757376133,3323147031,788,3323210880,788,3323210880,3387757376132,-1,0,483704
3387757440231,1,0,0,483705,3387757631072,3323401959,788,3323456782,788,3323456782,3387757631071,-1,0,483705
3387757686150,1,0,0,483706,3387757866311,3323637173,788,3323694842,788,3323694842,3387757866310,-1,0,483706
3387757924190,1,0,0,483707,3387758083083,3323854004,788,3323912914,788,3323912914,3387758083082,-1,0,483707
3387758142273,1,0,0,483708,3387758323315,3324094200,788,3324134022,788,3324134022,3387758323314,-1,0,483708
3387758363386,1,0,0,483709,3387758468457,3324239343,788,3324277204,788,3324277204,3387758468456,-1,0,483709
3387758506565,1,0,0,483710,3387758592640,3324363490,788,3324399607,788,3324399607,3387758592639,-1,0,483710
3387758628969,1,0,0,483711,3387758801811,3324572719,788,3324645842,788,3324645842,3387758801810,-1,0,483711
3387758875193,1,0,0,483712,3387759044298,3324815227,788,3324887446,788,3324887446,3387759044297,-1,0,483712
3387759116798,1,0,0,483713,3387759362884,3325133748,788,3325156143,788,3325156143,3387759362883,-1,0,483713
