batch_id,t0_ns,t1_ns,t2_ns,t3_ns,t4_ns,num_faults,spec_enqueues,spec_drops,spec_hits,enqueue_overhead_ns,total_latency_ns,phase01_ns,phase12_ns,phase23_ns
340011,3179899510793,3179899510897,3179899550504,3179899550504,3179899550613,1,0,0,0,0,39820,104,39607,0
340012,3179899600122,3179899600255,3179899650016,3179899650016,3179899650132,1,0,0,0,0,50010,133,49761,0
340013,3179899736760,3179899736918,3179899797276,3179899797276,3179899797457,1,0,0,0,0,60697,158,60358,0
340014,3179899911535,3179899911686,3179899980600,3179899980600,3179899980780,1,0,0,0,0,69245,151,68914,0
340015,3179900108197,3179900108402,3179900150280,3179900150280,3179900150401,1,0,0,0,0,42204,205,41878,0
340016,3179900258890,3179900259002,3179900293477,3179900293477,3179900293595,1,0,0,0,0,34705,112,34475,0
340017,3179900368939,3179900369075,3179900430099,3179900430099,3179900430199,1,0,0,0,0,61260,136,61024,0
340018,3179900584150,3179900584254,3179900606482,3179900606482,3179900606587,1,0,0,0,0,22437,104,22228,0
340019,3179900643474,3179900643617,3179900701641,3179900701641,3179900701748,1,0,0,0,0,58274,143,58024,0
340020,3179900894144,3179900894294,3179900958979,3179900958979,3179900959102,1,0,0,0,0,64958,150,64685,0
340021,3179901110449,3179901110586,3179901142645,3179901142645,3179901142763,1,0,0,0,0,32314,137,32059,0
340022,3179901187565,3179901187703,3179901209427,3179901209427,3179901209544,1,0,0,0,0,21979,138,21724,0
340023,3179901255938,3179901256065,3179901301290,3179901301290,3179901301404,1,0,0,0,0,45466,127,45225,0
340024,3179901420605,3179901420736,3179901478206,3179901478206,3179901478323,1,0,0,0,0,57718,131,57470,0
340025,3179901650319,3179901650472,3179901688227,3179901688227,3179901688344,1,0,0,0,0,38025,153,37755,0
340026,3179901805612,3179901805756,3179901873899,3179901873899,3179901874081,1,0,0,0,0,68469,144,68143,0
340027,3179902126379,3179902126570,3179902180754,3179902180754,3179902180875,1,0,0,0,0,54496,191,54184,0
340028,3179902285070,3179902285169,3179902326425,3179902326425,3179902326527,1,0,0,0,0,41457,99,41256,0
340029,3179902440407,3179902440551,3179902505394,3179902505394,3179902505513,1,0,0,0,0,65106,144,64843,0
340030,3179902673839,3179902673976,3179902706779,3179902706779,3179902706891,1,0,0,0,0,33052,137,32803,0
340031,3179902739076,3179902739178,3179902791679,3179902791679,3179902791780,1,0,0,0,0,52704,102,52501,0
340032,3179903010202,3179903010392,3179903077952,3179903077952,3179903078052,1,0,0,0,0,67850,190,67560,0
340033,3179903297873,3179903298028,3179903339088,3179903339088,3179903339193,1,0,0,0,0,41320,155,41060,0
340034,3179903422610,3179903422712,3179903464918,3179903464918,3179903465037,1,0,0,0,0,42427,102,42206,0
340035,3179903553852,3179903553987,3179903612570,3179903612570,3179903612683,1,0,0,0,0,58831,135,58583,0
340036,3179903781927,3179903782070,3179903823856,3179903823856,3179903823973,1,0,0,0,0,42046,143,41786,0
340037,3179903918310,3179903918413,3179903957786,3179903957786,3179903957902,1,0,0,0,0,39592,103,39373,0
340038,3179904040549,3179904040762,3179904102639,3179904102639,3179904102814,1,0,0,0,0,62265,213,61877,0
340039,3179904253410,3179904253528,3179904275213,3179904275213,3179904275314,1,0,0,0,0,21904,118,21685,0
340040,3179904289017,3179904289128,3179904326738,3179904326738,3179904326850,1,0,0,0,0,37833,111,37610,0
340041,3179904400853,3179904400998,3179904452343,3179904452343,3179904452446,1,0,0,0,0,51593,145,51345,0
340042,3179904608814,3179904608969,3179904672708,3179904672708,3179904672826,1,0,0,0,0,64012,155,63739,0
340043,3179904827919,3179904828023,3179904854974,3179904854974,3179904855078,1,0,0,0,0,27159,104,26951,0
340044,3179904924214,3179904924355,3179904973605,3179904973605,3179904973723,1,0,0,0,0,49509,141,49250,0
340045,3179905144866,3179905145058,3179905211489,3179905211489,3179905211607,1,0,0,0,0,66741,192,66431,0
340046,3179905363978,3179905364078,3179905398234,3179905398234,3179905398348,1,0,0,0,0,34370,100,34156,0
340047,3179905467917,3179905468055,3179905504774,3179905504774,3179905504876,1,0,0,0,0,36959,138,36719,0
340048,3179905542031,3179905542159,3179905593554,3179905593554,3179905593670,1,0,0,0,0,51639,128,51395,0
340049,3179905694440,3179905694577,3179905760280,3179905760280,3179905760392,1,0,0,0,0,65952,137,65703,0
340050,3179905921165,3179905921304,3179905977648,3179905977648,3179905977765,1,0,0,0,0,56600,139,56344,0
340051,3179906063641,3179906063851,3179906101695,3179906101695,3179906101795,1,0,0,0,0,38154,210,37844,0
340052,3179906132847,3179906132954,3179906171191,3179906171191,3179906171293,1,0,0,0,0,38446,107,38237,0
340053,3179906278487,3179906278625,3179906343138,3179906343138,3179906343239,1,0,0,0,0,64752,138,64513,0
340054,3179906495944,3179906496051,3179906523051,3179906523051,3179906523153,1,0,0,0,0,27209,107,27000,0
340055,3179906552600,3179906552702,3179906585285,3179906585285,3179906585398,1,0,0,0,0,32798,102,32583,0
340056,3179906645593,3179906645727,3179906699904,3179906699904,3179906700085,1,0,0,0,0,54492,134,54177,0
340057,3179906883478,3179906883620,3179906950399,3179906950399,3179906950504,1,0,0,0,0,67026,142,66779,0
340058,3179907102015,3179907102154,3179907142656,3179907142656,3179907142774,1,0,0,0,0,40759,139,40502,0
340059,3179907175832,3179907175935,3179907232914,3179907232914,3179907233030,1,0,0,0,0,57198,103,56979,0
340060,3179907376921,3179907377057,3179907378940,3179907378940,3179907379030,1,0,0,0,0,2109,136,1883,0
340061,3179907431138,3179907431298,3179907497058,3179907497058,3179907497171,1,0,0,0,0,66033,160,65760,0
340062,3179907650233,3179907650342,3179907685739,3179907685739,3179907685863,1,0,0,0,0,35630,109,35397,0
340063,3179907755261,3179907755396,3179907793473,3179907793473,3179907793587,1,0,0,0,0,38326,135,38077,0
340064,3179907824914,3179907825021,3179907864174,3179907864174,3179907864296,1,0,0,0,0,39382,107,39153,0
340065,3179907962543,3179907962681,3179908035449,3179908035449,3179908035596,1,0,0,0,0,73053,138,72768,0
340066,3179908202055,3179908202261,3179908252986,3179908252986,3179908253095,1,0,0,0,0,51040,206,50725,0
340067,3179908365576,3179908365683,3179908410820,3179908410820,3179908410943,1,0,0,0,0,45367,107,45137,0
340068,3179908479023,3179908479154,3179908538441,3179908538441,3179908538557,1,0,0,0,0,59534,131,59287,0
340069,3179908689303,3179908689410,3179908711481,3179908711481,3179908711664,1,0,0,0,0,22361,107,22071,0
340070,3179908732785,3179908732913,3179908751102,3179908751102,3179908751207,1,0,0,0,0,18422,128,18189,0
340071,3179908770111,3179908770229,3179908823194,3179908823194,3179908823309,1,0,0,0,0,53198,118,52965,0
340072,3179908923346,3179908923460,3179908969693,3179908969693,3179908969809,1,0,0,0,0,46463,114,46233,0
340073,3179909075785,3179909075971,3179909142370,3179909142370,3179909142494,1,0,0,0,0,66709,186,66399,0
340074,3179909296694,3179909296794,3179909332320,3179909332320,3179909332419,1,0,0,0,0,35725,100,35526,0
340075,3179909391008,3179909391106,3179909417197,3179909417197,3179909417296,1,0,0,0,0,26288,98,26091,0
340076,3179909480190,3179909480328,3179909548080,3179909548080,3179909548232,1,0,0,0,0,68042,138,67752,0
340077,3179909663536,3179909663678,3179909726481,3179909726481,3179909726597,1,0,0,0,0,63061,142,62803,0
340078,3179909864084,3179909864193,3179909894698,3179909894698,3179909894817,1,0,0,0,0,30733,109,30505,0
340079,3179909963756,3179909963929,3179910017427,3179910017427,3179910017571,1,0,0,0,0,53815,173,53498,0
340080,3179910078016,3179910078116,3179910114498,3179910114498,3179910114616,1,0,0,0,0,36600,100,36382,0
340081,3179910213037,3179910213174,3179910274568,3179910274568,3179910274668,1,0,0,0,0,61631,137,61394,0
340082,3179910450902,3179910451048,3179910499012,3179910499012,3179910499138,1,0,0,0,0,48236,146,47964,0
340083,3179910624554,3179910624663,3179910660049,3179910660049,3179910660153,1,0,0,0,0,35599,109,35386,0
340084,3179910715452,3179910715589,3179910777379,3179910777379,3179910777495,1,0,0,0,0,62043,137,61790,0
340085,3179910932409,3179910932515,3179910961180,3179910961180,3179910961288,1,0,0,0,0,28879,106,28665,0
340086,3179910989781,3179910989881,3179911014956,3179911014956,3179911015159,1,0,0,0,0,25378,100,25075,0
340087,3179911060050,3179911060190,3179911120517,3179911120517,3179911120619,1,0,0,0,0,60569,140,60327,0
340088,3179911296163,3179911296310,3179911362306,3179911362306,3179911362428,1,0,0,0,0,66265,147,65996,0
340089,3179911514091,3179911514266,3179911545090,3179911545090,3179911545203,1,0,0,0,0,31112,175,30824,0
340090,3179911596994,3179911597143,3179911636617,3179911636617,3179911636730,1,0,0,0,0,39736,149,39474,0
340091,3179911696704,3179911696802,3179911733870,3179911733870,3179911733976,1,0,0,0,0,37272,98,37068,0
340092,3179911846433,3179911846576,3179911906445,3179911906445,3179911906558,1,0,0,0,0,60125,143,59869,0
340093,3179912131187,3179912131411,3179912188387,3179912188387,3179912188503,1,0,0,0,0,57316,224,56976,0
340094,3179912284325,3179912284427,3179912340284,3179912340284,3179912340401,1,0,0,0,0,56076,102,55857,0
340095,3179912458001,3179912458135,3179912515166,3179912515166,3179912515283,1,0,0,0,0,57282,134,57031,0
340096,3179912624032,3179912624136,3179912646387,3179912646387,3179912646487,1,0,0,0,0,22455,104,22251,0
340097,3179912660043,3179912660150,3179912697467,3179912697467,3179912697569,1,0,0,0,0,37526,107,37317,0
340098,3179912780559,3179912780697,3179912836920,3179912836920,3179912837102,1,0,0,0,0,56543,138,56223,0
340099,3179913008946,3179913009085,3179913075274,3179913075274,3179913075399,1,0,0,0,0,66453,139,66189,0
340100,3179913226334,3179913226438,3179913254345,3179913254345,3179913254463,1,0,0,0,0,28129,104,27907,0
340101,3179913304298,3179913304397,3179913349575,3179913349575,3179913349698,1,0,0,0,0,45400,99,45178,0
340102,3179913548155,3179913548312,3179913617122,3179913617122,3179913617243,1,0,0,0,0,69088,157,68810,0
340103,3179913772086,3179913772194,3179913806489,3179913806489,3179913806592,1,0,0,0,0,34506,108,34295,0
340104,3179913924925,3179913925073,3179913992033,3179913992033,3179913992180,1,0,0,0,0,67255,148,66960,0
340105,3179914083175,3179914083321,3179914147647,3179914147647,3179914147753,1,0,0,0,0,64578,146,64326,0
340106,3179914285708,3179914285836,3179914325534,3179914325534,3179914325635,2,0,0,0,0,39927,128,39698,0
340107,3179914383519,3179914383665,3179914437904,3179914437904,3179914438021,1,0,0,0,0,54502,146,54239,0
340108,3179914568975,3179914569133,3179914635579,3179914635579,3179914635700,1,0,0,0,0,66725,158,66446,0
340109,3179914849090,3179914849230,3179914878821,3179914878821,3179914878942,1,0,0,0,0,29852,140,29591,0
340110,3179914929715,3179914929860,3179914978812,3179914978812,3179914978928,1,0,0,0,0,49213,145,48952,0
340111,3179915181218,3179915181441,3179915249004,3179915249004,3179915249108,1,0,0,0,0,67890,223,67563,0
340112,3179915407581,3179915407685,3179915439617,3179915439617,3179915439731,1,0,0,0,0,32150,104,31932,0
340113,3179915495939,3179915496040,3179915519260,3179915519260,3179915519359,1,0,0,0,0,23420,101,23220,0
340114,3179915569863,3179915569999,3179915616600,3179915616600,3179915616718,1,0,0,0,0,46855,136,46601,0
340115,3179915704677,3179915704776,3179915761119,3179915761119,3179915761225,1,0,0,0,0,56548,99,56343,0
340116,3179915912619,3179915912754,3179915945429,3179915945429,3179915945542,2,0,0,0,0,32923,135,32675,0
340117,3179915994604,3179915994735,3179916056152,3179916056152,3179916056313,1,0,0,0,0,61709,131,61417,0
340118,3179916146168,3179916146323,3179916216444,3179916216444,3179916216567,1,0,0,0,0,70399,155,70121,0
340119,3179916471298,3179916471446,3179916525130,3179916525130,3179916525247,1,0,0,0,0,53949,148,53684,0
340120,3179916732499,3179916732640,3179916796722,3179916796722,3179916796826,1,0,0,0,0,64327,141,64082,0
340121,3179916951063,3179916951172,3179916982874,3179916982874,3179916982994,1,0,0,0,0,31931,109,31702,0
340122,3179917012708,3179917012850,3179917045920,3179917045920,3179917046042,1,0,0,0,0,33334,142,33070,0
340123,3179917110946,3179917111084,3179917173111,3179917173111,3179917173212,1,0,0,0,0,62266,138,62027,0
340124,3179917353734,3179917353886,3179917420601,3179917420601,3179917420707,1,0,0,0,0,66973,152,66715,0
340125,3179917573077,3179917573181,3179917615812,3179917615812,3179917615926,1,0,0,0,0,42849,104,42631,0
340126,3179917664952,3179917665052,3179917721168,3179917721168,3179917721272,1,0,0,0,0,56320,100,56116,0
340127,3179917852871,3179917852999,3179917909977,3179917909977,3179917910094,1,0,0,0,0,57223,128,56978,0
340128,3179918084178,3179918084400,3179918125889,3179918125889,3179918126003,1,0,0,0,0,41825,222,41489,0
340129,3179918246208,3179918246368,3179918316258,3179918316258,3179918316367,1,0,0,0,0,70159,160,69890,0
340130,3179918544584,3179918544690,3179918568224,3179918568224,3179918568344,1,0,0,0,0,23760,106,23534,0
340131,3179918579490,3179918579593,3179918606737,3179918606737,3179918606857,1,0,0,0,0,27367,103,27144,0
340132,3179918675248,3179918675393,3179918729709,3179918729709,3179918729809,1,0,0,0,0,54561,145,54316,0
340133,3179918912368,3179918912526,3179918977520,3179918977520,3179918977633,1,0,0,0,0,65265,158,64994,0
340134,3179919130410,3179919130546,3179919158427,3179919158427,3179919158541,1,0,0,0,0,28131,136,27881,0
340135,3179919205668,3179919205769,3179919250095,3179919250095,3179919250197,1,0,0,0,0,44529,101,44326,0
340136,3179919385008,3179919385134,3179919387534,3179919387534,3179919387622,1,0,0,0,0,2614,126,2400,0
340137,3179919434057,3179919434209,3179919498706,3179919498706,3179919498804,1,0,0,0,0,64747,152,64497,0
340138,3179919654516,3179919654620,3179919689124,3179919689124,3179919689242,1,0,0,0,0,34726,104,34504,0
340139,3179919799997,3179919800181,3179919856392,3179919856392,3179919856573,1,0,0,0,0,56576,184,56211,0
340140,3179919948701,3179919948805,3179920025365,3179920025365,3179920025513,1,0,0,0,0,76812,104,76560,0
340141,3179920163117,3179920163250,3179920218696,3179920218696,3179920218800,2,0,0,0,0,55683,133,55446,0
340142,3179920298663,3179920298801,3179920352003,3179920352003,3179920352174,1,0,0,0,0,53511,138,53202,0
340143,3179920397673,3179920397773,3179920432469,3179920432469,3179920432572,1,0,0,0,0,34899,100,34696,0
340144,3179920541183,3179920541323,3179920603893,3179920603893,3179920604000,1,0,0,0,0,62817,140,62570,0
340145,3179920778095,3179920778241,3179920807754,3179920807754,3179920807933,1,0,0,0,0,29838,146,29513,0
340146,3179920843238,3179920843352,3179920891905,3179920891905,3179920892008,1,0,0,0,0,48770,114,48553,0
340147,3179921078706,3179921078919,3179921144409,3179921144409,3179921144528,1,0,0,0,0,65822,213,65490,0
340148,3179921297952,3179921298056,3179921358721,3179921358721,3179921358838,1,0,0,0,0,60886,104,60665,0
340149,3179921412148,3179921412288,3179921475988,3179921475988,3179921476095,1,0,0,0,0,63947,140,63700,0
340150,3179921670812,3179921670988,3179921737510,3179921737510,3179921737612,1,0,0,0,0,66800,176,66522,0
340151,3179921888244,3179921888348,3179921924588,3179921924588,3179921924703,1,0,0,0,0,36459,104,36240,0
340152,3179921989315,3179921989463,3179922050108,3179922050108,3179922050251,1,0,0,0,0,60936,148,60645,0
340153,3179922106947,3179922107055,3179922145751,3179922145751,3179922145866,1,0,0,0,0,38919,108,38696,0
340154,3179922242877,3179922243018,3179922302397,3179922302397,3179922302573,1,0,0,0,0,59696,141,59379,0
340155,3179922480287,3179922480436,3179922529392,3179922529392,3179922529514,1,0,0,0,0,49227,149,48956,0
340156,3179922695363,3179922695505,3179922764850,3179922764850,3179922764970,1,0,0,0,0,69607,142,69345,0
340157,3179922961528,3179922961634,3179922989610,3179922989610,3179922989726,1,0,0,0,0,28198,106,27976,0
340158,3179923017714,3179923017865,3179923044471,3179923044471,3179923044569,1,0,0,0,0,26855,151,26606,0
340159,3179923119457,3179923119596,3179923187421,3179923187421,3179923187531,1,0,0,0,0,68074,139,67825,0
340160,3179923381644,3179923381799,3179923449826,3179923449826,3179923449950,1,0,0,0,0,68306,155,68027,0
340161,3179923603463,3179923603567,3179923639244,3179923639244,3179923639346,1,0,0,0,0,35883,104,35677,0
340162,3179923701110,3179923701210,3179923751345,3179923751345,3179923751445,1,0,0,0,0,50335,100,50135,0
340163,3179923869371,3179923869503,3179923926966,3179923926966,3179923927078,1,0,0,0,0,57707,132,57463,0
340164,3179924103307,3179924103511,3179924145164,3179924145164,3179924145280,1,0,0,0,0,41973,204,41653,0
340165,3179924237241,3179924237350,3179924272717,3179924272717,3179924272834,1,0,0,0,0,35593,109,35367,0
340166,3179924384834,3179924384970,3179924446630,3179924446630,3179924446743,1,0,0,0,0,61909,136,61660,0
340167,3179924619117,3179924619258,3179924671978,3179924671978,3179924672093,1,0,0,0,0,52976,141,52720,0
340168,3179924836972,3179924837074,3179924894081,3179924894081,3179924894181,1,0,0,0,0,57209,102,57007,0
340169,3179925075248,3179925075438,3179925107698,3179925107698,3179925107795,2,0,0,0,0,32547,190,32260,0
340170,3179925138165,3179925138265,3179925177045,3179925177045,3179925177167,1,0,0,0,0,39002,100,38780,0
340171,3179925244866,3179925244997,3179925307072,3179925307072,3179925307170,1,0,0,0,0,62304,131,62075,0
340172,3179925445287,3179925445443,3179925511812,3179925511812,3179925511928,1,0,0,0,0,66641,156,66369,0
340173,3179925668103,3179925668208,3179925702423,3179925702423,3179925702540,1,0,0,0,0,34437,105,34215,0
340174,3179925823509,3179925823669,3179925873518,3179925873518,3179925873637,1,0,0,0,0,50128,160,49849,0
340175,3179925965761,3179925965863,3179926032582,3179926032582,3179926032742,1,0,0,0,0,66981,102,66719,0
340176,3179926172944,3179926173080,3179926217063,3179926217063,3179926217166,2,0,0,0,0,44222,136,43983,0
340177,3179926274570,3179926274717,3179926316704,3179926316704,3179926316819,1,0,0,0,0,42249,147,41987,0
340178,3179926414492,3179926414652,3179926488676,3179926488676,3179926488790,1,0,0,0,0,74298,160,74024,0
340179,3179926713404,3179926713506,3179926735016,3179926735016,3179926735121,1,0,0,0,0,21717,102,21510,0
340180,3179926757071,3179926757195,3179926807003,3179926807003,3179926807105,1,0,0,0,0,50034,124,49808,0
340181,3179926886065,3179926886200,3179926951663,3179926951663,3179926951773,1,0,0,0,0,65708,135,65463,0
340182,3179927102651,3179927102848,3179927168282,3179927168282,3179927168403,1,0,0,0,0,65752,197,65434,0
340183,3179927323815,3179927323920,3179927350937,3179927350937,3179927351052,1,0,0,0,0,27237,105,27017,0
340184,3179927399552,3179927399652,3179927434073,3179927434073,3179927434172,1,0,0,0,0,34620,100,34421,0
340185,3179927532737,3179927532863,3179927571081,3179927571081,3179927571184,1,0,0,0,0,38447,126,38218,0
340186,3179927601596,3179927601696,3179927659883,3179927659883,3179927659999,1,0,0,0,0,58403,100,58187,0
340187,3179927810305,3179927810409,3179927840572,3179927840572,3179927840685,1,0,0,0,0,30380,104,30163,0
340188,3179927896530,3179927896665,3179927952171,3179927952171,3179927952290,1,0,0,0,0,55760,135,55506,0
340189,3179928037066,3179928037303,3179928099737,3179928099737,3179928099859,1,0,0,0,0,62793,237,62434,0
340190,3179928216735,3179928216887,3179928287224,3179928287224,3179928287344,1,0,0,0,0,70609,152,70337,0
340191,3179928415146,3179928415251,3179928461633,3179928461633,3179928461734,1,0,0,0,0,46588,105,46382,0
340192,3179928568260,3179928568359,3179928610855,3179928610855,3179928610992,1,0,0,0,0,42732,99,42496,0
340193,3179928693571,3179928693713,3179928754511,3179928754511,3179928754689,1,0,0,0,0,61118,142,60798,0
340194,3179928911252,3179928911358,3179928938797,3179928938797,3179928938909,1,0,0,0,0,27657,106,27439,0
340195,3179928966937,3179928967037,3179928983713,3179928983713,3179928983814,1,0,0,0,0,16877,100,16676,0
340196,3179929062268,3179929062487,3179929119706,3179929119706,3179929119807,1,0,0,0,0,57539,219,57219,0
340197,3179929324113,3179929324266,3179929390806,3179929390806,3179929390925,1,0,0,0,0,66812,153,66540,0
340198,3179929609132,3179929609282,3179929648391,3179929648391,3179929648505,1,0,0,0,0,39373,150,39109,0
340199,3179929698482,3179929698585,3179929741371,3179929741371,3179929741476,1,0,0,0,0,42994,103,42786,0
340200,3179929860098,3179929860230,3179929917251,3179929917251,3179929917369,1,0,0,0,0,57271,132,57021,0
340201,3179930089964,3179930090178,3179930132399,3179930132399,3179930132520,1,0,0,0,0,42556,214,42221,0
340202,3179930251491,3179930251637,3179930309596,3179930309596,3179930309718,1,0,0,0,0,58227,146,57959,0
340203,3179930448859,3179930449011,3179930510451,3179930510451,3179930510552,1,0,0,0,0,61693,152,61440,0
340204,3179930617050,3179930617157,3179930648321,3179930648321,3179930648441,1,0,0,0,0,31391,107,31164,0
340205,3179930716428,3179930716572,3179930776592,3179930776592,3179930776749,1,0,0,0,0,60321,144,60020,0
340206,3179930965009,3179930965162,3179931036636,3179931036636,3179931036786,1,0,0,0,0,71777,153,71474,0
340207,3179931175826,3179931175934,3179931207224,3179931207224,3179931207344,1,0,0,0,0,31518,108,31290,0
340208,3179931238137,3179931238240,3179931302015,3179931302015,3179931302116,1,0,0,0,0,63979,103,63775,0
340209,3179931389926,3179931390065,3179931471083,3179931471083,3179931471199,1,0,0,0,0,81273,139,81018,0
340210,3179931610744,3179931610912,3179931681239,3179931681239,3179931681350,1,0,0,0,0,70606,168,70327,0
340211,3179931833825,3179931833932,3179931880324,3179931880324,3179931880438,1,0,0,0,0,46613,107,46392,0
340212,3179931926079,3179931926181,3179931943204,3179931943204,3179931943309,1,0,0,0,0,17230,102,17023,0
340213,3179931984978,3179931985123,3179932066657,3179932066657,3179932066849,1,0,0,0,0,81871,145,81534,0
340214,3179932186422,3179932186531,3179932250181,3179932250181,3179932250294,1,0,0,0,0,63872,109,63650,0
340215,3179932399810,3179932399947,3179932443337,3179932443337,3179932443439,2,0,0,0,0,43629,137,43390,0
340216,3179932487370,3179932487499,3179932537311,3179932537311,3179932537429,1,0,0,0,0,50059,129,49812,0
340217,3179932598806,3179932598907,3179932636453,3179932636453,3179932636573,1,0,0,0,0,37767,101,37546,0
340218,3179932735975,3179932736123,3179932796999,3179932796999,3179932797115,1,0,0,0,0,61140,148,60876,0
340219,3179932969987,3179932970135,3179932994849,3179932994849,3179932994952,1,0,0,0,0,24965,148,24714,0
340220,3179933026402,3179933026583,3179933079229,3179933079229,3179933079330,1,0,0,0,0,52928,181,52646,0
340221,3179933279635,3179933279773,3179933344724,3179933344724,3179933344842,1,0,0,0,0,65207,138,64951,0
340222,3179933497153,3179933497261,3179933523305,3179933523305,3179933523419,1,0,0,0,0,26266,108,26044,0
340223,3179933569030,3179933569133,3179933594707,3179933594707,3179933594822,1,0,0,0,0,25792,103,25574,0
340224,3179933669091,3179933669242,3179933736411,3179933736411,3179933736549,1,0,0,0,0,67458,151,67169,0
340225,3179933906778,3179933906938,3179933981161,3179933981161,3179933981277,1,0,0,0,0,74499,160,74223,0
340226,3179934132601,3179934132745,3179934174747,3179934174747,3179934174926,1,0,0,0,0,42325,144,42002,0
340227,3179934247513,3179934247654,3179934289444,3179934289444,3179934289549,1,0,0,0,0,42036,141,41790,0
340228,3179934376814,3179934376973,3179934435219,3179934435219,3179934435329,1,0,0,0,0,58515,159,58246,0
340229,3179934555608,3179934555760,3179934623548,3179934623548,3179934623662,1,0,0,0,0,68054,152,67788,0
340230,3179934754330,3179934754448,3179934794857,3179934794857,3179934794975,1,0,0,0,0,40645,118,40409,0
340231,3179934903748,3179934903847,3179934941794,3179934941794,3179934941909,1,0,0,0,0,38161,99,37947,0
340232,3179935036974,3179935037168,3179935099738,3179935099738,3179935099935,1,0,0,0,0,62961,194,62570,0
340233,3179935251313,3179935251421,3179935273235,3179935273235,3179935273339,1,0,0,0,0,22026,108,21814,0
340234,3179935289140,3179935289257,3179935335110,3179935335110,3179935335228,1,0,0,0,0,46088,117,45853,0
340235,3179935441475,3179935441605,3179935485236,3179935485236,3179935485337,1,0,0,0,0,43862,130,43631,0
340236,3179935616922,3179935617079,3179935683578,3179935683578,3179935683698,1,0,0,0,0,66776,157,66499,0
340237,3179935834315,3179935834419,3179935864833,3179935864833,3179935864954,1,0,0,0,0,30639,104,30414,0
340238,3179935903995,3179935904127,3179935921065,3179935921065,3179935921178,1,0,0,0,0,17183,132,16938,0
340239,3179935941327,3179935941428,3179936008635,3179936008635,3179936008829,1,0,0,0,0,67502,101,67207,0
340240,3179936177290,3179936177482,3179936245457,3179936245457,3179936245579,1,0,0,0,0,68289,192,67975,0
340241,3179936399312,3179936399432,3179936435046,3179936435046,3179936435146,1,0,0,0,0,35834,120,35614,0
340242,3179936521989,3179936522087,3179936558337,3179936558337,3179936558456,1,0,0,0,0,36467,98,36250,0
340243,3179936672492,3179936672628,3179936734537,3179936734537,3179936734641,1,0,0,0,0,62149,136,61909,0
340244,3179936908151,3179936908300,3179936959971,3179936959971,3179936960094,1,0,0,0,0,51943,149,51671,0
340245,3179937069534,3179937069681,3179937114720,3179937114720,3179937114820,1,0,0,0,0,45286,147,45039,0
340246,3179937196103,3179937196235,3179937257625,3179937257625,3179937257737,1,0,0,0,0,61634,132,61390,0
340247,3179937408203,3179937408309,3179937430212,3179937430212,3179937430316,1,0,0,0,0,22113,106,21903,0
340248,3179937450926,3179937451063,3179937469563,3179937469563,3179937469666,1,0,0,0,0,18740,137,18500,0
340249,3179937487898,3179937488014,3179937534226,3179937534226,3179937534401,1,0,0,0,0,46503,116,46212,0
340250,3179937738497,3179937738641,3179937805370,3179937805370,3179937805488,1,0,0,0,0,66991,144,66729,0
340251,3179937960158,3179937960282,3179937997436,3179937997436,3179937997538,1,0,0,0,0,37380,124,37154,0
340252,3179938047748,3179938047949,3179938074966,3179938074966,3179938075070,1,0,0,0,0,27322,201,27017,0
340253,3179938139731,3179938139883,3179938208358,3179938208358,3179938208539,1,0,0,0,0,68808,152,68475,0
340254,3179938327162,3179938327316,3179938390176,3179938390176,3179938390288,1,0,0,0,0,63126,154,62860,0
340255,3179938600586,3179938600733,3179938646261,3179938646261,3179938646374,1,0,0,0,0,45788,147,45528,0
340256,3179938745701,3179938745806,3179938797661,3179938797661,3179938797772,1,0,0,0,0,52071,105,51855,0
340257,3179938898548,3179938898660,3179938963453,3179938963453,3179938963571,1,0,0,0,0,65023,112,64793,0
340258,3179939103494,3179939103682,3179939158877,3179939158877,3179939158992,1,0,0,0,0,55498,188,55195,0
340259,3179939261554,3179939261687,3179939322583,3179939322583,3179939322683,1,0,0,0,0,61129,133,60896,0
340260,3179939398210,3179939398309,3179939454632,3179939454632,3179939454752,1,0,0,0,0,56542,99,56323,0
340261,3179939637201,3179939637348,3179939668827,3179939668827,3179939668932,2,0,0,0,0,31731,147,31479,0
340262,3179939698109,3179939698212,3179939733059,3179939733059,3179939733239,1,0,0,0,0,35130,103,34847,0
340263,3179939816004,3179939816146,3179939891737,3179939891737,3179939891848,1,0,0,0,0,75844,142,75591,0
340264,3179940065123,3179940065373,3179940133695,3179940133695,3179940133816,1,0,0,0,0,68693,250,68322,0
340265,3179940283996,3179940284110,3179940313024,3179940313024,3179940313146,1,0,0,0,0,29150,114,28914,0
340266,3179940372413,3179940372559,3179940407719,3179940407719,3179940407821,1,0,0,0,0,35408,146,35160,0
340267,3179940500794,3179940500946,3179940551880,3179940551880,3179940551982,1,0,0,0,0,51188,152,50934,0
340268,3179940667720,3179940667865,3179940730575,3179940730575,3179940730676,1,0,0,0,0,62956,145,62710,0
340269,3179940857377,3179940857481,3179940891990,3179940891990,3179940892089,1,0,0,0,0,34712,104,34509,0
340270,3179940987512,3179940987610,3179941033250,3179941033250,3179941033392,1,0,0,0,0,45880,98,45640,0
340271,3179941148487,3179941148647,3179941210973,3179941210973,3179941211091,1,0,0,0,0,62604,160,62326,0
340272,3179941363884,3179941363991,3179941388600,3179941388600,3179941388714,1,0,0,0,0,24830,107,24609,0
